   12079.4618524526       0.507979970802218        4.16654285740098     
   12103.3217580304       0.504912838232618        4.15898686120862     
   12127.2287927850       0.501892642428672        4.15142374328094     
   12151.1830498082       0.498411435014632        4.14385364488606     
   12175.1846223755       0.494671819806709        4.13627670671577     
   12199.2336039468       0.490836327834216        4.12869306888467     
   12223.3300881666       0.486857868894076        4.12110287092916     
   12247.4741688642       0.482889814068762        4.11350625180659     
   12271.6659400544       0.480080575952476        4.10590334989434     
   12295.9054959375       0.477859611114528        4.09829430298902     
   12320.1929309002       0.475730684339153        4.09067924830565     
   12344.5283395154       0.473658411855903        4.08305832247688     
   12368.9132698919       0.470877927087150        4.07543120725409     
   12393.3449131491       0.467371905486987        4.06779894636991     
   12417.8248149057       0.463476642838604        4.06016122074482     
   12442.3530704839       0.459092123461211        4.05251816467485     
   12466.9297753945       0.454862466380745        4.04486991187025     
   12491.5550253368       0.450643146292452        4.03721659545490     
   12516.2289161992       0.447021729886981        4.02955834796578     
   12540.9515440594       0.445805454875825        4.02189530135239     
   12565.7230051850       0.444664996340159        4.01422758697627     
   12590.5433960337       0.443816179006125        4.00655533561057     
   12615.4128132537       0.442852115763814        3.99887867743953     
   12640.3313536842       0.442123105188021        3.99119774205814     
   12665.2991143555       0.441058738492525        3.98351265847168     
   12690.3161924897       0.439968572689416        3.97582355509546     
   12715.3826855010       0.438715703612756        3.96813055975440     
   12740.4986909958       0.437233527360266        3.96043379968277     
   12765.6643067735       0.435397144491232        3.95273340152393     
   12790.8796308266       0.432939773765185        3.94502949133006     
   12816.1447613412       0.429838758852006        3.93732219456195     
   12841.4597966971       0.427049212458848        3.92961163608880     
   12866.8248354689       0.424165927310527        3.92189794018808     
   12892.2399764255       0.421255309989910        3.91418123054537     
   12917.7053185310       0.418318842549893        3.90646163025426     
   12943.2209609450       0.415395991709820        3.89873926181625     
   12968.7870030230       0.412508084735455        3.89101424714071     
   12994.4035443168       0.409676213776013        3.88328670754482     
   13020.0706845747       0.406907501008537        3.87555676375360     
   13045.7885237420       0.404204493513942        3.86782453589987     
   13071.5571619616       0.401561891185846        3.86009014352435     
   13097.3766995742       0.398978925657369        3.85235370557568     
   13123.2472371184       0.396446337174776        3.84461534041056     
   13149.1688753317       0.393959997589485        3.83687516579380     
   13175.1417151505       0.391539113438193        3.82913329889850     
   13201.1658577105       0.389182524418923        3.82138985630623     
   13227.2414043473       0.386850893368941        3.81364495400715     
   13253.3684565966       0.384531542271880        3.80589870740030     
   13279.5471161945       0.382224422037809        3.79815123129375     
   13305.7774850783       0.379929483623517        3.79040263990495     
   13332.0596653865       0.377646678034196        3.78265304686090     
   13358.3937594594       0.375375956325087        3.77490256519855     
   13384.7798698395       0.373117269603114        3.76715130736505     
   13411.2180992717       0.370870569028499        3.75939938521813     
   13437.7085507041       0.368635805816347        3.75164691002646     
   13464.2513272878       0.366412931238222        3.74389399247005     
   13490.8465323779       0.364201896623696        3.73614074264063     
   13517.4942695335       0.362002653361877        3.72838727004211     
   13544.1946425186       0.359815152902924        3.72063368359100     
   13570.9477553016       0.357639346759535        3.71288009161692     
   13597.7537120567       0.355475186508417        3.70512660186307     
   13624.6126171637       0.353322623791741        3.69737332148675     
   13651.5245752087       0.351181610318573        3.68962035705988     
   13678.4896909841       0.349052097866285        3.68186781456956     
   13705.5080694897       0.346934038281951        3.67411579941868     
   13732.5798159323       0.344827383483722        3.66636441642645     
   13759.7050357268       0.342732085462180        3.65861376982904     
   13786.8838344961       0.340648096281676        3.65086396328022     
   13814.1163180720       0.338575368081650        3.64311509985201     
   13841.4025924951       0.336513853077931        3.63536728203532     
   13868.7427640155       0.334463503564015        3.62762061174067     
   13896.1369390933       0.332113658336965        3.61987519029889     
   13923.5852243987       0.329500023843005        3.61213111846180     
   13951.0877268127       0.326764746812209        3.60438849640302     
   13978.6445534276       0.323888454882513        3.59664742371869     
   14006.2558115468       0.321133007110031        3.58890799942823     
   14033.9216086860       0.318382111165049        3.58117032197518     
   14061.6420525732       0.315575550593463        3.57343448922795     
   14089.4172511492       0.313747798884592        3.56570059848072     
   14117.2473125678       0.312509493522485        3.55796874645423     
   14145.1323451967       0.311095838388783        3.55023902929663     
   14173.0724576176       0.309100837891137        3.54251154258443     
   14201.0677586265       0.306645888814493        3.53478638132330     
   14229.1183572345       0.303729764397607        3.52706363994907     
   14257.2243626679       0.300974519647959        3.51934341232856     
   14285.3858843689       0.298278660702906        3.51162579176060     
   14313.6030319957       0.294824866627673        3.50391087097696     
   14341.8759154231       0.291111988741941        3.49619874214329     
   14370.2046447431       0.286547314028929        3.48848949686015     
   14398.5893302651       0.281761804495718        3.48078322616398     
   14427.0300825162       0.279438601503550        3.47308002052812     
   14455.5270122421       0.280132136996602        3.46537996986387     
   14484.0802304071       0.281054830500708        3.45768316352149     
   14512.6898481946       0.282285409226741        3.44998969029127     
   14541.3559770079       0.283524325613054        3.44229963840462     
   14570.0787284699       0.284437877639091        3.43461309553515     
   14598.8582144245       0.285398327378316        3.42693014879974     
   14627.6945469361       0.286211942623961        3.41925088475970     
   14656.5878382908       0.286399931613439        3.41157538942184     
   14685.5382009961       0.285848911293517        3.40390374823965     
   14714.5457477820       0.283843901232516        3.39623604611446     
   14743.6105916012       0.280604749971913        3.38857236739655     
   14772.7328456293       0.277079271274140        3.38091279588637     
   14801.9126232657       0.273451983788026        3.37325741483572     
   14831.1500381336       0.269652413606693        3.36560630694895     
   14860.4452040807       0.265667331126698        3.35795955438416     
   14889.7982351796       0.262801489900724        3.35031723875444     
   14919.2092457281       0.261414788922399        3.34267944112911     
   14948.6783502499       0.259765875948641        3.33504624203494     
   14978.2056634950       0.258304651843143        3.32741772145743     
   15007.7913004397       0.256710530517581        3.31979395884209     
   15037.4353762879       0.255871927511087        3.31217503309570     
   15067.1397768616       0.255698312046933        3.30456056935867     
   15096.9010805351       0.255627997890940        3.29695155222170     
   15126.7211700968       0.255542060572717        3.28934760545923     
   15156.6001616635       0.255105556498106        3.28174880583614     
   15186.5381715810       0.254471596236622        3.27415522958515     
   15216.5353164251       0.253257483412138        3.26656695240816     
   15246.5917130018       0.251872430401964        3.25898404947761     
   15276.7074783478       0.250458798734235        3.25140659543783     
   15306.8827297310       0.248932407243470        3.24383466440644     
   15337.1175846510       0.247251539283542        3.23626832997570     
   15367.4121608395       0.245361836063776        3.22870766521392     
   15397.7665762605       0.243372977652365        3.22115274266684     
   15428.1809491113       0.241459454160367        3.21360363435909     
   15458.6553978225       0.239553098811416        3.20606041179553     
   15489.1900410588       0.237673655271587        3.19852314596273     
   15519.7849977191       0.235829880340396        3.19099190733043     
   15550.4403869372       0.234036040378109        3.18346676585288     
   15581.1563280823       0.232291848919811        3.17594779097041     
   15611.9329407593       0.230599445682713        3.16843505161081     
   15642.7703448095       0.228960509569079        3.16092861619085     
   15673.6686603107       0.227405455587566        3.15342855261769     
   15704.6280075779       0.225883042098812        3.14593492829044     
   15735.6485071640       0.224352884678730        3.13844781010160     
   15766.7302798598       0.222168480555127        3.13096726443855     
   15797.8734466947       0.219250473283787        3.12349335718511     
   15829.0781289373       0.216460767581824        3.11602615372300     
   15860.3444480956       0.213767246385652        3.10856571893337     
   15891.6725259176       0.210769719201307        3.10111211719833     
   15923.0624843919       0.207272498044155        3.09366541240251     
   15954.5144457481       0.203131989308990        3.08622566793454     
   15986.0285324569       0.198175517355581        3.07879294668865     
   16017.6048672313       0.192202948593285        3.07136731106619     
   16049.2435730264       0.184995339817549        3.06394882297721     
   16080.9447730405       0.176335826959566        3.05653754384197     
   16112.7085907148       0.166050288910724        3.04913353459262     
   16144.5351497347       0.154066556033431        3.04173685567464     
   16176.4245740298       0.140501281549281        3.03434756704852     
   16208.3769877744       0.125759552256326        3.02696572819132     
   16240.3925153882       0.110616376434300        3.01959139809822     
   16272.4712815365       9.621761686311681E-002   3.01222463528420     
   16304.6134111311       8.395165648510131E-002   3.00486549778555     
   16336.8190293302       7.519192866948810E-002   2.99751404316154     
   16369.0882615395       7.106124025687495E-002   2.99017032849603     
   16401.4212334123       7.467404829501198E-002   2.98283441039906     
   16433.8180708501       9.601929402791136E-002   2.97550634500845     
   16466.2789000030       0.121876087077492        2.96818618799151     
   16498.8038472705       0.146044464510633        2.96087399454660     
   16531.3930393016       0.167171448354703        2.95356981940476     
   16564.0466029954       0.185786435758567        2.94627371683140     
   16596.7646655019       0.199818736553378        2.93898574062792     
   16629.5473542219       0.212028880769127        2.93170594413332     
   16662.3947968083       0.222125868018911        2.92443438022592     
   16695.3071211657       0.226342522060960        2.91717110132497     
   16728.2844554516       0.229786923651198        2.90991615939229     
   16761.3269280766       0.226738605198497        2.90266960593399     
   16794.4346677049       0.221112568889142        2.89543149200210     
   16827.6078032550       0.209916439921113        2.88820186819622     
   16860.8464638997       0.199601807419165        2.88098078466523     
   16894.1507790673       0.187078698730769        2.87376829110895     
   16927.5208784416       0.172816601901297        2.86656443677981     
   16960.9568919626       0.157477123967985        2.85936927048455     
   16994.4589498269       0.141745016183229        2.85218284058587     
   17028.0271824883       0.128303186010971        2.84500519500415     
   17061.6617206583       0.118863576565278        2.83783638121911     
   17095.3626953066       0.120288456418489        2.83067644627155     
   17129.1302376615       0.122495104402585        2.82352543676496     
   17162.9644792106       0.124906901552565        2.81638339886731     
   17196.8655517012       0.125422887594980        2.80925037831268     
   17230.8335871409       0.125968681742657        2.80212642040299     
   17264.8687177980       0.124240542574590        2.79501157000969     
   17298.9710762019       0.122623391784476        2.78790587157547     
   17333.1407951440       0.124438179502496        2.78080936911598     
   17367.3780076779       0.136383152312292        2.77372210622151     
   17401.6828471200       0.146337345212473        2.76664412605869     
   17436.0554470502       0.152855226654361        2.75957547137227     
   17470.4959413120       0.158256603939322        2.75251618448674     
   17505.0044640134       0.163843802346637        2.74546630730811     
   17539.5811495272       0.168130674837224        2.73842588132560     
   17574.2261324919       0.172078562656303        2.73139494761334     
   17608.9395478116       0.173573635162267        2.72437354683213     
   17643.7215306571       0.172243140182462        2.71736171923111     
   17678.5722164661       0.169490395552507        2.71035950464952     
   17713.4917409438       0.163428983780471        2.70336694251838     
   17748.4802400635       0.153976552421063        2.69638407186224     
   17783.5378500671       0.145621633929226        2.68941093130090     
   17818.6647074655       0.136035901523705        2.68244755905110     
   17853.8609490394       0.124643604957066        2.67549399292829     
   17889.1267118395       0.111664107418766        2.66855027034830     
   17924.4621331874       9.787577712072162E-002   2.66161642832912     
   17959.8673506759       8.389098151021808E-002   2.65469250349257     
   17995.3425021694       7.078483803697512E-002   2.64777853206605     
   18030.8877258048       5.957829268928545E-002   2.64087454988426     
   18066.5031599918       5.098544780738300E-002   2.63398059239092     
   18102.1889434135       4.580082023619866E-002   2.62709669464050     
   18137.9452150269       4.408274615208169E-002   2.62022289129993     
   18173.7721140636       4.605281966316064E-002   2.61335921665034     
   18209.6697800299       5.358198052303006E-002   2.60650570458876     
   18245.6383527081       6.977990937851443E-002   2.59966238862987     
   18281.6779721563       8.535104571417590E-002   2.59282930190769     
   18317.7887787093       0.102230992374083        2.58600647717733     
   18353.9730695736       0.119259398854892        2.57919354147121     
   18390.2266767098       0.133528461937441        2.57239133809856     
   18426.5518936292       0.145039909716350        2.56559949272860     
   18462.9488617786       0.155174813196598        2.55881803661791     
   18499.4177228842       0.162658432705305        2.55204700065277     
   18535.9586189525       0.168627570739998        2.54528641535083     
   18572.5716922701       0.172098838770459        2.53853631086287     
   18609.2570854049       0.173528884304788        2.53179671697446     
   18646.0149412061       0.171750033410927        2.52506766310773     
   18682.8454028055       0.169978087107444        2.51834917832305     
   18719.7486136174       0.166244342265480        2.51164129132073     
   18756.7247173392       0.161647722425258        2.50494403044278     
   18793.7738579524       0.158397139628519        2.49825742367456     
   18830.8961797228       0.154693106538701        2.49158149864652     
   18868.0918272011       0.151196423568683        2.48491628263591     
   18905.3609452238       0.147675416328399        2.47826180256846     
   18942.7036789131       0.144222231180518        2.47161808502009     
   18980.1201736780       0.140883490457365        2.46498515621863     
   19017.6105752149       0.137904552112704        2.45836304204551     
   19055.1750295078       0.135058249363848        2.45175176803742     
   19092.8136828290       0.132276445742053        2.44515135938808     
   19130.5266817399       0.129693485205575        2.43856184094986     
   19168.3141730912       0.127112848333958        2.43198323723552     
   19206.1763040239       0.124523724318904        2.42541557241987     
   19244.1132219695       0.122308287843606        2.41885887034148     
   19282.1250746507       0.120299552074624        2.41231315450434     
   19320.2120100820       0.118503653778143        2.40577844807957     
   19358.3741765703       0.116876307309970        2.39925477390711     
   19396.6117227154       0.115380920350545        2.39274215449733     
   19434.9247974107       0.113997477851998        2.38624061203280     
   19473.3135498437       0.112722800580248        2.37975016836990     
   19511.7781294963       0.111540109072466        2.37327084504050     
   19550.3186861461       0.110443313674299        2.36680266325366     
   19588.9353698663       0.109429436609974        2.36034564389727     
   19627.6283310265       0.108476937203329        2.35389980753971     
   19666.3977202935       0.107582817128129        2.34746517443154     
   19705.2436886315       0.106735805994641        2.34104176450714     
   19744.1663873030       0.105923544865828        2.33462959738635     
   19783.1659678693       0.105141314380654        2.32822869237615     
   19822.2425821910       0.104383879998215        2.32183906847232     
   19861.3963824287       0.103649422795085        2.31546074436104     
   19900.6275210436       0.102929380258498        2.30909373842058     
   19939.9361507979       0.102230762050207        2.30273806872294     
   19979.3224247558       0.101530785499260        2.29639375303545     
   20018.7864962835       0.100529248285196        2.29006080882245     
   20058.3285190504       9.945063823255001E-002   2.28373925324690     
   20097.9486470295       9.853197027190320E-002   2.27742910317202     
   20137.6470344975       9.743682113208585E-002   2.27113037516291     
   20177.4238360363       9.603019847704768E-002   2.26484308548817     
   20217.2792065330       9.448774777268261E-002   2.25856725012154     
   20257.2133011805       9.284810995459608E-002   2.25230288474350     
   20297.2262754784       9.090849155043779E-002   2.24605000474288     
   20337.3182852333       8.858741466063919E-002   2.23980862521849     
   20377.4894865597       8.579078780118336E-002   2.23357876098072     
   20417.7400358805       8.241552755345505E-002   2.22736042655312     
   20458.0700899274       7.835972206364174E-002   2.22115363617405     
   20498.4798057418       7.354200291829951E-002   2.21495840379823     
   20538.9693406752       6.792858775847962E-002   2.20877474309835     
   20579.5388523901       6.157696337895210E-002   2.20260266746669     
   20620.1884988602       5.468081431941859E-002   2.19644219001665     
   20660.9184383714       4.760695844341394E-002   2.19029332358438     
   20701.7288295221       4.089439484521796E-002   2.18415608073033     
   20742.6198312242       3.517553091517537E-002   2.17803047374086     
   20783.5916027031       3.104068467766551E-002   2.17191651462975     
   20824.6443034992       2.887857325099171E-002   2.16581421513986     
   20865.7780934678       2.882902558505574E-002   2.15972358674461     
   20906.9931327797       3.193404511047120E-002   2.15364464064958     
   20948.2895819225       3.894633350974935E-002   2.14757738779407     
   20989.6676017006       5.176257638603402E-002   2.14152183885265     
   21031.1273532361       6.338624207612283E-002   2.13547800423667     
   21072.6689979692       7.341257832528882E-002   2.12944589409589     
   21114.2926976591       8.196353713934429E-002   2.12342551831995     
   21155.9986143846       8.914552367719560E-002   2.11741688653991     
   21197.7869105444       9.547324527616406E-002   2.11142000812984     
   21239.6577488583       9.955755323621868E-002   2.10543489220829     
   21281.6112923672       0.102649062077217        2.09946154763985     
   21323.6477044343       0.104859238347516        2.09349998303665     
   21365.7671487452       0.105568973350546        2.08755020675990     
   21407.9697893092       0.105266410047775        2.08161222692140     
   21450.2557904591       0.103357799622804        2.07568605138503     
   21492.6253168528       0.102261964842100        2.06977168776826     
   21535.0785334730       0.100730902182478        2.06386914344367     
   21577.6156056285       9.881929059932194E-002   2.05797842554045     
   21620.2366989547       9.667883125698669E-002   2.05209954094586     
   21662.9419794139       9.448487409990980E-002   2.04623249630673     
   21705.7316132964       9.246387472511614E-002   2.04037729803099     
   21748.6057672211       9.049071922297915E-002   2.03453395228906     
   21791.5646081357       8.848178666726750E-002   2.02870246501543     
   21834.6083033178       8.647065493958485E-002   2.02288284191004     
   21877.7370203755       8.437462179999999E-002   2.01707508843981     
   21920.9509272479       8.233549796178993E-002   2.01127920984008     
   21964.2501922059       8.051389233400805E-002   2.00549521111605     
   22007.6349838525       7.882763619121282E-002   1.99972309704428     
   22051.1054711240       7.727982099242404E-002   1.99396287217409     
   22094.6618232904       7.586436145491984E-002   1.98821454082905     
   22138.3042099558       7.457733197826556E-002   1.98247810710836     
   22182.0328010597       7.341655124093907E-002   1.97675357488838     
   22225.8477668769       7.236949566050274E-002   1.97104094782396     
   22269.7492780188       7.142549636064049E-002   1.96534022934995     
   22313.7375054335       7.057249819411149E-002   1.95965142268257     
   22357.8152474536       6.979861950122494E-002   1.95397419314471     
   22401.9774267994       6.909295595757750E-002   1.94830921958162     
   22446.2268373018       6.844332402334427E-002   1.94265616617647     
   22490.5636512639       6.779655618277504E-002   1.93701503528517     
   22534.9880413290       6.699518844467409E-002   1.93138582905207     
   22579.5001804813       6.622029662606288E-002   1.92576854941135     
   22624.1002420469       6.554047408777529E-002   1.92016319808839     
   22668.7883996941       6.480003168306118E-002   1.91456977660121     
   22713.5648274345       6.383102054239312E-002   1.90898828626181     
   22758.4296996230       6.273358134515523E-002   1.90341872817757     
   22803.3831909592       6.160406316069951E-002   1.89786110325260     
   22848.4254764878       6.027750026867518E-002   1.89231541218912     
   22893.5567315989       5.869717282805164E-002   1.88678165548882     
   22938.7771320296       5.679683905616728E-002   1.88125983345426     
   22984.0868538636       5.450643018579469E-002   1.87574994619013     
   23029.4860735326       5.175965829992907E-002   1.87025199360470     
   23074.9749678170       4.850396652959984E-002   1.86476597541110     
   23120.5537138461       4.472257193015881E-002   1.85929189112869     
   23166.2224890991       4.046051934132795E-002   1.85382974008439     
   23211.9814714060       3.585692057111865E-002   1.84837952141399     
   23257.8308389477       3.116468993937411E-002   1.84294123406352     
   23303.7707702575       2.674533261013930E-002   1.83751487679051     
   23349.8014442209       2.301405815584011E-002   1.83210044816537     
   23395.9230400770       2.033529071209818E-002   1.82669794657266     
   23442.1357374188       1.894589132930679E-002   1.82130737021241     
   23488.4397161943       1.893379111502390E-002   1.81592871710142     
   23534.8351567067       2.130085068035148E-002   1.81056198507455     
   23581.3222396153       2.537270593533639E-002   1.80520717178605     
   23627.9011459365       3.270098131399690E-002   1.79986427471079     
   23674.5720570439       4.028623404370852E-002   1.79453329114557     
   23721.3351546698       4.737697396963011E-002   1.78921421821043     
   23768.1906209051       5.368020845001288E-002   1.78390705284985     
   23815.1386382006       5.870626097223713E-002   1.77861179183409     
   23862.1793893672       6.319509408593692E-002   1.77332843176043     
   23909.3130575772       6.673507764535327E-002   1.76805696905441     
   23956.5398263647       6.923651751697653E-002   1.76279739997108     
   24003.8598796260       7.077118930501039E-002   1.75754972059631     
   24051.2734016210       7.223976426872884E-002   1.75231392684797     
   24098.7805769734       7.225868901039557E-002   1.74709001447717     
   24146.3815906716       7.093997206079830E-002   1.74187797906955     
   24194.0766280693       7.004062548403932E-002   1.73667781604646     
   24241.8658748865       6.865371977967928E-002   1.73148952066620     
   24289.7495172100       6.704749867131907E-002   1.72631308802524     
   24337.7277414941       6.520513288953972E-002   1.72114851305944     
   24385.8007345613       6.324197637179373E-002   1.71599579054525     
   24433.9686836033       6.131866101268199E-002   1.71085491510094     
   24482.2317761815       5.953931193875533E-002   1.70572588118776     
   24530.5902002278       5.788834585154238E-002   1.70060868311117     
   24579.0441440453       5.634599777316030E-002   1.69550331502202     
   24627.5937963088       5.490588023147021E-002   1.69040977091774     
   24676.2393460663       5.357924606331502E-002   1.68532804464350     
   24724.9809827387       5.237078221238365E-002   1.68025812989343     
   24773.8188961214       5.128073323929907E-002   1.67520002021174     
   24822.7532763845       5.030418063268335E-002   1.67015370899393     
   24871.7843140738       4.943525682398667E-002   1.66511918948792     
   24920.9122001114       4.866253955256231E-002   1.66009645479524     
   24970.1371257968       4.797439217807305E-002   1.65508549787215     
   25019.4592828069       4.736132865226529E-002   1.65008631153080     
   25068.8788631976       4.681574367999784E-002   1.64509888844038     
   25118.3960594040       4.632275041759833E-002   1.64012322112825     
   25168.0110642413       4.587050927420655E-002   1.63515930198106     
   25217.7240709056       4.545124907239134E-002   1.63020712324593     
   25267.5352729746       4.505823706522685E-002   1.62526667703149     
   25317.4448644083       4.468623623744296E-002   1.62033795530907     
   25367.4530395500       4.433085554085952E-002   1.61542094991377     
   25417.5599931266       4.398867089849556E-002   1.61051565254560     
   25467.7659202499       4.365696618213685E-002   1.60562205477057     
   25518.0710164168       4.333374278004071E-002   1.60074014802178     
   25568.4754775108       4.301735806885759E-002   1.59586992360052     
   25618.9794998018       4.270660492378192E-002   1.59101137267737     
   25669.5832799478       4.240054485382982E-002   1.58616448629326     
   25720.2870149950       4.209925787011867E-002   1.58132925536060     
   25771.0909023789       4.180443052141712E-002   1.57650567066428     
   25821.9951399250       4.151206325405050E-002   1.57169372286281     
   25872.9999258494       4.122166164179542E-002   1.56689340248934     
   25924.1054587601       4.093321322894666E-002   1.56210469995274     
   25975.3119376570       4.064670563138734E-002   1.55732760553865     
   26026.6195619332       4.036212653624956E-002   1.55256210941054     
   26078.0285313758       4.007946370157588E-002   1.54780820161076     
   26129.5390461663       3.979870495598170E-002   1.54306587206153     
   26181.1513068817       3.951983819831827E-002   1.53833511056606     
   26232.8655144954       3.924285139733714E-002   1.53361590680951     
   26284.6818703773       3.895007480289205E-002   1.52890825036007     
   26336.6005762956       3.860284811293029E-002   1.52421213066993     
   26388.6218344165       3.823876723971025E-002   1.51952753707634     
   26440.7458473061       3.785662550876613E-002   1.51485445880262     
   26492.9728179300       3.750172709750266E-002   1.51019288495914     
   26545.3029496553       3.712892914424947E-002   1.50554280454434     
   26597.7364462504       3.673181709971001E-002   1.50090420644572     
   26650.2735118863       3.630736217824689E-002   1.49627707944088     
   26702.9143511374       3.585574576163850E-002   1.49166141219842     
   26755.6591689820       3.538631995536854E-002   1.48705719327901     
   26808.5081708034       3.509966716395965E-002   1.48246441113631     
   26861.4615623906       3.501629018340444E-002   1.47788305411801     
   26914.5195499390       3.495971887862916E-002   1.47331311046671     
   26967.6823400513       3.476130729973771E-002   1.46875456832098     
   27020.9501397384       3.453565064865829E-002   1.46420741571625     
   27074.3231564199       3.429370219185918E-002   1.45967164058579     
   27127.8015979253       3.406410352262957E-002   1.45514723076170     
   27181.3856724946       3.375763340255226E-002   1.45063417397577     
   27235.0787889045       3.339239036101061E-002   1.44613219014292     
   27288.8747622883       3.289657505437284E-002   1.44164180290664     
   27342.7769959395       3.229901802225304E-002   1.43716273131110     
   27396.7856997480       3.153686672003011E-002   1.43269496269646     
   27450.9010840188       3.061171723819555E-002   1.42823848430727     
   27505.1233594719       2.964154906923743E-002   1.42379328329345     
   27559.4527372436       2.878953918460345E-002   1.41935934671111     
   27613.8894288873       2.855210547811453E-002   1.41493666152356     
   27668.4336463744       2.899554260425894E-002   1.41052521460213     
   27723.0856020948       2.950729283451681E-002   1.40612499272715     
   27777.8455088580       3.006462658206739E-002   1.40173598258876     
   27832.7135798938       3.057603711056857E-002   1.39735817078788     
   27887.6900288532       3.096368344231018E-002   1.39299154383706     
   27942.7750698092       3.130189908996543E-002   1.38863608816135     
   27997.9689172578       3.163385494367545E-002   1.38429179009921     
   28053.2717861185       3.181268642840998E-002   1.37995863590337     
   28108.6838917354       3.181543728736471E-002   1.37563661174171     
   28164.2054498779       3.166107513632459E-002   1.37132570369809     
   28219.8366767417       3.122979432469574E-002   1.36702589777325     
   28275.5777889494       3.060533883289781E-002   1.36273717988566     
   28331.4290035516       2.996672249998054E-002   1.35845953587233     
   28387.3905380276       2.920316134122192E-002   1.35419295148973     
   28443.4626102861       2.831355761664924E-002   1.34993741241456     
   28499.6454386667       2.730192731888531E-002   1.34569290424465     
   28555.9392419396       2.618108392151082E-002   1.34145941249972     
   28612.3442393078       2.496833709272785E-002   1.33723692262231     
   28668.8606504068       2.371966672887445E-002   1.33302541997851     
   28725.4886953061       2.261955603066206E-002   1.32882488985882     
   28782.2285945098       2.318454528833593E-002   1.32463531747899     
   28839.0805689579       2.387274696090793E-002   1.32045668798078     
   28896.0448400263       2.461603203537697E-002   1.31628898643282     
   28953.1216295286       2.550307811293844E-002   1.31213219783137     
   29010.3111597162       2.623901658109447E-002   1.30798630710115     
   29067.6136532798       2.690336747806982E-002   1.30385129909610     
   29125.0293333497       2.762385049637429E-002   1.29972715860023     
   29182.5584234972       2.815068105035377E-002   1.29561387032833     
   29240.2011477349       2.864728685287271E-002   1.29151141892681     
   29297.9577305182       2.885812678762583E-002   1.28741978897446     
   29355.8283967457       2.876134397414316E-002   1.28333896498321     
   29413.8133717602       2.836567381881777E-002   1.27926893139891     
   29471.9128813496       2.811514281041304E-002   1.27520967260211     
   29530.1271517478       2.780676119307805E-002   1.27116117290879     
   29588.4564096358       2.747449718661025E-002   1.26712341657113     
   29646.9008821419       2.712452016172180E-002   1.26309638777827     
   29705.4607968435       2.677656273141485E-002   1.25908007065705     
   29764.1363817671       2.644206592009703E-002   1.25507444927275     
   29822.9278653900       2.612895208937792E-002   1.25107950762985     
   29881.8354766406       2.584097425625479E-002   1.24709522967273     
   29940.8594448993       2.558298302580905E-002   1.24312159928643     
   30000.0000000000       2.535040162406278E-002   1.23915860029738     
