   5891.8721657854476       0.66463881601080876        2.0151873071695325     
   5898.2292087118794       0.66174047943614656        2.0144788648276246     
   5904.5931105778182       0.65857186546719604        2.0137658707977844     
   5910.9638787837257       0.65513704641730031        2.0130483366848848     
   5917.3415207380476       0.65182730822505586        2.0123262741065435     
   5923.7260438572230       0.64823680410447448        2.0115996946929351     
   5930.1174555656953       0.64460777327917007        2.0108686100866024     
   5936.5157632959153       0.64093112176594846        2.0101330319422765     
   5942.9209744883547       0.63716272719934897        2.0093929719267001     
   5949.3330965915120       0.63318802361075188        2.0086484417184285     
   5955.7521370619252       0.62916495856788501        2.0078994530076675     
   5962.1781033641728       0.62516304949292867        2.0071460174960754     
   5968.6110029708907       0.62146746353021753        2.0063881468965934     
   5975.0508433627783       0.61757379571797810        2.0056258529332545     
   5981.4976320286014       0.61392479579618198        2.0048591473410142     
   5987.9513764652120       0.61007185595450675        2.0040880418655647     
   5994.4120841775457       0.60648983164451487        2.0033125482631511     
   6000.8797626786381       0.60313805743064886        2.0025326783004087     
   6007.3544194896313       0.59982538338499558        2.0017484437541668     
   6013.8360621397806       0.59619685327805194        2.0009598564112818     
   6020.3246981664670       0.59264484608430135        2.0001669280684560     
   6026.8203351152024       0.58917783993660955        1.9993696705320654     
   6033.3229805396404       0.58579432417641486        1.9985680956179774     
   6039.8326420015846       0.58250242330449986        1.9977622151513790     
   6046.3493270709978       0.57946327045441359        1.9969520409666037     
   6052.8730433260107       0.57716897582408866        1.9961375849069503     
   6059.4037983529288       0.57549691682033910        1.9953188588245145     
   6065.9415997462456       0.57398716981675990        1.9944958745800159     
   6072.4864551086448       0.57202846709809774        1.9936686440426217     
   6079.0383720510172       0.56950681414647630        1.9928371790897719     
   6085.5973581924627       0.56678327979251009        1.9920014916070159     
   6092.1634211603014       0.56472228864510055        1.9911615934878337     
   6098.7365685900868       0.56292367862083426        1.9903174966334667     
   6105.3168081256063       0.56095394125666387        1.9894692129527496     
   6111.9041474188953       0.55838475700181411        1.9886167543619357     
   6118.4985941302484       0.55494288131383551        1.9877601327845345     
   6125.1001559282231       0.55044916448818193        1.9868993601511344     
   6131.7088404896504       0.54507965209470310        1.9860344483992440     
   6138.3246554996449       0.53847196282254806        1.9851654094731130     
   6144.9476086516133       0.53216486157402332        1.9842922553235784     
   6151.5777076472632       0.52594862093199779        1.9834149979078828     
   6158.2149601966121       0.52046651625509499        1.9825336491895225     
   6164.8593740179940       0.51483904192277330        1.9816482211380695     
   6171.5109568380740       0.50852962079882402        1.9807587257290173     
   6178.1697163918525       0.50191181682936403        1.9798651749436078     
   6184.8356604226738       0.49513439974754808        1.9789675807686715     
   6191.5087966822402       0.48830495825644149        1.9780659551964617     
   6198.1891329306154       0.48079582545855903        1.9771603102244955     
   6204.8766769362355       0.47332013840005654        1.9762506578553869     
   6211.5714364759206       0.46644163555968088        1.9753370100966858     
   6218.2734193348806       0.45942881680666209        1.9744193789607172     
   6224.9826333067240       0.45179818172586528        1.9734977764644257     
   6231.6990861934682       0.44400659448108304        1.9725722146291997     
   6238.4227858055519       0.43593150992793112        1.9716427054807353     
   6245.1537399618373       0.42852923508632329        1.9707092610488517     
   6251.8919564896241       0.43035055078670220        1.9697718933673525     
   6258.6374432246566       0.43675391939068825        1.9688306144738559     
   6265.3902080111366       0.44441998354129492        1.9678854364096414     
   6272.1502587017239       0.45863084727287518        1.9669363712194954     
   6278.9176031575553       0.47304136543086567        1.9659834309515469     
   6285.6922492482472       0.48593184561444763        1.9650266276571198     
   6292.4742048519101       0.49932047503736698        1.9640659733905725     
   6299.2634778551492       0.51262586364672835        1.9631014802091449     
   6306.0600761530850       0.52248336052453215        1.9621331601728025     
   6312.8640076493512       0.52970976862823005        1.9611610253440863     
   6319.6752802561114       0.53767834900820866        1.9601850877879572     
   6326.4939018940686       0.54266534859188365        1.9592053595716401     
   6333.3198804924659       0.54672879040849398        1.9582218527644766     
   6340.1532239891076       0.54595844221298617        1.9572345794377759     
   6346.9939403303588       0.54414448317148822        1.9562435516646544     
   6353.8420374711604       0.53871943859914262        1.9552487815198947     
   6360.6975233750345       0.53349976994445136        1.9542502810797882     
   6367.5604060140959       0.52695134626015960        1.9532480624219919     
   6374.4306933690632       0.51738882922300389        1.9522421376253789     
   6381.3083934292636       0.50833741372951169        1.9512325187698825     
   6388.1935141926433       0.49809891409403656        1.9502192179363620     
   6395.0860636657799       0.48686181283749591        1.9492022472064419     
   6401.9860498638900       0.47479462426137026        1.9481816186623744     
   6408.8934808108370       0.46181376598522800        1.9471573443868908     
   6415.8083645391416       0.44767036960667372        1.9461294364630550     
   6422.7307090899922       0.43307397370282336        1.9450979069741203     
   6429.6605225132525       0.41824764923930152        1.9440627680033824     
   6436.5978128674724       0.40413023448962643        1.9430240316340408     
   6443.5425882198961       0.39060181648698095        1.9419817099490519     
   6450.4948566464709       0.37825257425639996        1.9409358150309823     
   6457.4546262318590       0.37208573198309686        1.9398863589618771     
   6464.4219050694455       0.38614043144950716        1.9388333538231095     
   6471.3967012613466       0.40076969621507630        1.9377768116952447     
   6478.3790229184224       0.41578211649398078        1.9367167446578961     
   6485.3688781602823       0.42812338856366078        1.9356531647895889     
   6492.3662751152979       0.44238892727902268        1.9345860841676175     
   6499.3712219206100       0.45827369397880868        1.9335155148679108     
   6506.3837267221397       0.46753983120864540        1.9324414689648886     
   6513.4037976745940       0.47704195520502191        1.9313639585313309     
   6520.4318616288347       0.48626610818724730        1.9302829311696623     
   6527.4670898342174       0.49505538760488493        1.9291985276816093     
   6534.5099087079734       0.49891731786750820        1.9281106958708429     
   6541.5603264400615       0.50174595601025607        1.9270194478022049     
   6548.6183512292791       0.50343587788701716        1.9259247955382117     
   6555.6839912832720       0.49968879663349225        1.9248267511389210     
   6562.7572548185408       0.49487932864245981        1.9237253266618040     
   6569.8381500604473       0.48852605269059929        1.9226205341616052     
   6576.9266852432329       0.49074666409727458        1.9215123856902130     
   6584.0228686100199       0.49290098908387786        1.9204008932965275     
   6591.1267084128267       0.49376892837291497        1.9192860690263298     
   6598.2382129125772       0.49425397861204723        1.9181679249221515     
   6605.3573903791012       0.49529670562533606        1.9170464730231427     
   6612.4842490911606       0.49564217950001482        1.9159217253649414     
   6619.6187973364422       0.49642073030073303        1.9147936939795493     
   6626.7610434115768       0.49618234281816598        1.9136623908951989     
   6633.9109956221491       0.49621421552462353        1.9125278281362259     
   6641.0686622827052       0.49492844127277458        1.9113900177229419     
   6648.2340517167586       0.49373932746558474        1.9102489716715125     
   6655.4071722568051       0.49253640943959193        1.9091047019938208     
   6662.5880322443336       0.49128804787572805        1.9079572206973519     
   6669.7766400298278       0.48837622813182607        1.9068065397850607     
   6676.9730039727874       0.48373645782568608        1.9056526712552542     
   6684.1771324417259       0.48053921022724461        1.9044956271014577     
   6691.3890338141891       0.47723043525650338        1.9033354193123004     
   6698.6087164767605       0.47384978382685949        1.9021720598713880     
   6705.8361888250747       0.47055399792480751        1.9010055607571810     
   6713.0714592638196       0.46726511221008382        1.8998359339428732     
   6720.3145362067589       0.46402050588246818        1.8986631913962724     
   6727.5654280767276       0.46081596479945441        1.8974873450796725     
   6734.8241433056519       0.45770284069284733        1.8963084069497456     
   6742.0906903345540       0.45468626435995463        1.8951263889574099     
   6749.3650776135664       0.45178295582807532        1.8939413030477195     
   6756.6473136019340       0.44901856360015491        1.8927531611597399     
   6763.9374067680346       0.44639144500628541        1.8915619752264359     
   6771.2353655893776       0.44389053028280767        1.8903677571745487     
   6778.5411985526234       0.44152215771607228        1.8891705189244845     
   6785.8549141535850       0.43928708163169122        1.8879702723901921     
   6793.1765208972483       0.43717773657757919        1.8867670294790537     
   6800.5060272977689       0.43518464684711655        1.8855608020917665     
   6807.8434418784909       0.43329612936174960        1.8843516021222269     
   6815.1887731719580       0.43151150922032394        1.8831394414574176     
   6822.5420297199144       0.42959567888903033        1.8819243319772994     
   6829.9032200733254       0.42729808800764835        1.8807062855546879     
   6837.2723527923808       0.42498566816696032        1.8794853140551486     
   6844.6494364465061       0.42264359065349144        1.8782614293368871     
   6852.0344796143709       0.42070128591166006        1.8770346432506300     
   6859.4274908839034       0.41886490811365140        1.8758049676395214     
   6866.8284788522969       0.41700204067683289        1.8745724143390077     
   6874.2374521260217       0.41509953209178135        1.8733369951767316     
   6881.6544193208329       0.41314383887690387        1.8720987219724230     
   6889.0793890617815       0.41111612411963594        1.8708576065377882     
   6896.5123699832238       0.40901018751079987        1.8696136606764024     
   6903.9533707288338       0.40682335453339474        1.8683668961836069     
   6911.4023999516103       0.40454072028667354        1.8671173248463946     
   6918.8594663138911       0.40216226544942191        1.8658649584433105     
   6926.3245784873570       0.39969783016839427        1.8646098087443421     
   6933.7977451530442       0.39716797871377463        1.8633518875108188     
   6941.2789750013590       0.39462474649175761        1.8620912064953019     
   6948.7682767320839       0.39219843766717144        1.8608277774414812     
   6956.2656590543829       0.39164264240405500        1.8595616120840772     
   6963.7711306868250       0.39261628354302508        1.8582927221487306     
   6971.2847003573770       0.39358188134444033        1.8570211193519073     
   6978.8063768034317       0.39376393424293477        1.8557468154007903     
   6986.3361687718025       0.39363924405886164        1.8544698219931828     
   6993.8740850187414       0.39371807061627051        1.8531901508174036     
   7001.4201343099503       0.39383342187031140        1.8519078135521911     
   7008.9743254205878       0.39273860227157337        1.8506228218666014     
   7016.5366671352804       0.39144716167773180        1.8493351874199073     
   7024.1071682481324       0.39006105691330728        1.8480449218615052     
   7031.6858375627371       0.38915705132979012        1.8467520368308099     
   7039.2726838921853       0.38744078404743604        1.8454565439571655     
   7046.8677160590787       0.38492617154858377        1.8441584548597396     
   7054.4709428955348       0.38263281331448301        1.8428577811474363     
   7062.0823732432054       0.37945199043751737        1.8415545344187891     
   7069.7020159532767       0.37518755574905871        1.8402487262618781     
   7077.3298798864898       0.37114530486505271        1.8389403682542238     
   7084.9659739131430       0.36658891535719451        1.8376294719627022     
   7092.6103069131050       0.36156189504584185        1.8363160489434434     
   7100.2628877758279       0.35618516995798893        1.8350001107417457     
   7107.9237254003529       0.35011827860565925        1.8336816688919750     
   7115.5928286953231       0.34344857361750836        1.8323607349174820     
   7123.2702065789954       0.33615163033047307        1.8310373203305006     
   7130.9558679792481       0.32813951931016061        1.8297114366320655     
   7138.6498218335882       0.31948068379822253        1.8283830953119187     
   7146.3520770891746       0.31037989166466212        1.8270523078484140     
   7154.0626427028110       0.30094510515005374        1.8257190857084371     
   7161.7815276409710       0.30164220946326753        1.8243834403473116     
   7169.5087408797981       0.30531351474762641        1.8230453832087081     
   7177.2442914051253       0.31897511257332556        1.8217049257245641     
   7184.9881882124773       0.33383849072888216        1.8203620793149893     
   7192.7404403070841       0.34921422501837457        1.8190168553881816     
   7200.5010567038962       0.36530024474756451        1.8176692653403412     
   7208.2700464275858       0.37697329845391142        1.8163193205555836     
   7216.0474185125659       0.38448320685167242        1.8149670324058562     
   7223.8331820029971       0.38662928191845675        1.8136124122508526     
   7231.6273459527929       0.38588675753241297        1.8122554714379282     
   7239.4299194256428       0.38505201884594237        1.8108962213020157     
   7247.2409114950106       0.38439163577071145        1.8095346731655453     
   7255.0603312441526       0.38358954721776706        1.8081708383383577     
   7262.8886541278134       0.38280839848030207        1.8068046467049654     
   7270.7249570286631       0.38195639673788623        1.8054362722406294     
   7278.5697149184416       0.38096337799639513        1.8040656449394292     
   7286.4229369196682       0.37978966672298348        1.8026927760600422     
   7294.2846321647085       0.37870167193096066        1.8013176768481491     
   7302.1548097957766       0.37758450470243338        1.7999403585363638     
   7310.0334789649569       0.37639515860607425        1.7985608323441427     
   7317.9206488342024       0.37512145250790585        1.7971791094777181     
   7325.8163285753562       0.37380339406384638        1.7957952011300102     
   7333.7205273701538       0.37254117984413593        1.7944091184805586     
   7341.6332544102406       0.37113289683191947        1.7930208726954362     
   7349.5545188971773       0.36952716092884685        1.7916304749271803     
   7357.4843300424518       0.36788656986567120        1.7902379363147143     
   7365.4226970674927       0.36623341722075170        1.7888432679832686     
   7373.3696292036766       0.36457956943810399        1.7874464810443111     
   7381.3251356923429       0.36291798444517609        1.7860475865954690     
   7389.2892257847980       0.36136220335858543        1.7846465957204576     
   7397.2619087423327       0.36040734788287182        1.7832435194890048     
   7405.2431938362315       0.35950143167299292        1.7818383689567789     
   7413.2330903477759       0.35860009428997514        1.7804311551653154     
   7421.2316075682702       0.35774914215034836        1.7790218891419480     
   7429.2387547990375       0.35686776332806919        1.7776105818997321     
   7437.2545413514390       0.35568303229279391        1.7761972444373799     
   7445.2789765468797       0.35335812440529890        1.7747818877391832     
   7453.3120697168251       0.35082368878970932        1.7733645227749508     
   7461.3538302028101       0.34768655203586374        1.7719451604999328     
   7469.4042673564427       0.34475935785232686        1.7705238118547542     
   7477.4633905394248       0.34234168650941210        1.7691004877653487     
   7485.5312091235628       0.34018863960607798        1.7676751991428845     
   7493.6077324907656       0.33832430372228922        1.7662479568837031     
   7501.6929700330720       0.33658426231706989        1.7648187718692516     
   7509.7869311526547       0.33495915132766924        1.7633876549660108     
   7517.8896252618242       0.33338717738306428        1.7619546170254352     
   7526.0010617830521       0.33190239709449759        1.7605196688838849     
   7534.1212501489781       0.33056327433475319        1.7590828213625578     
   7542.2501998024118       0.32925481698634973        1.7576440852674331     
   7550.3879201963573       0.32795587926744774        1.7562034713891979     
   7558.5344207940152       0.32676442865053534        1.7547609905031893     
   7566.6897110687987       0.32534338923359846        1.7533166533693294     
   7574.8538005043401       0.32390105384917128        1.7518704707320627     
   7583.0266985945073       0.32241266567989740        1.7504224533202941     
   7591.2084148434069       0.32093779033010689        1.7489726118473279     
   7599.3989587654014       0.31944626578516216        1.7475209570108055     
   7607.5983398851231       0.31830268523351357        1.7460674994926439     
   7615.8065677374743       0.31718557513110024        1.7446122499589776     
   7624.0236518676520       0.31622375261964719        1.7431552190600981     
   7632.2496018311449       0.31488507374558056        1.7416964174303931     
   7640.4844271937582       0.31346912689645340        1.7402358556882886     
   7648.7281375316134       0.31186511928399974        1.7387735444361911     
   7656.9807424311648       0.31006266992586951        1.7373094942604286     
   7665.2422514892123       0.30839973493999173        1.7358437157311934     
   7673.5126743129085       0.30665755924719412        1.7343762194024854     
   7681.7920205197724       0.30486092659059538        1.7329070158120570     
   7690.0802997376995       0.30321324772934682        1.7314361154813518     
   7698.3775216049744       0.30149456298589800        1.7299635289154565     
   7706.6836957702781       0.29968042609993206        1.7284892666030385     
   7714.9988318927044       0.29771550324638330        1.7270133390162965     
   7723.3229396417692       0.29563735711898526        1.7255357566109029     
   7731.6560286974200       0.29339979916099218        1.7240565298259509     
   7739.9981087500473       0.29113922488314414        1.7225756690839047     
   7748.3491895005000       0.28885893268362028        1.7210931847905391     
   7756.7092806600949       0.28718929447263847        1.7196090873348926     
   7765.0783919506202       0.28603760020486452        1.7181233870892163     
   7773.4565331043586       0.28649552987936866        1.7166360944089176     
   7781.8437138640938       0.28777331635069564        1.7151472196325130     
   7790.2399439831188       0.28877069219543988        1.7136567730815753     
   7798.6452332252529       0.28994507032485806        1.7121647650606844     
   7807.0595913648467       0.29112102743899626        1.7106712058573785     
   7815.4830281867999       0.29174353048360996        1.7091761057421004     
   7823.9155534865677       0.29251868291535632        1.7076794749681556     
   7832.3571770701728       0.29304964388975191        1.7061813237716585     
   7840.8079087542246       0.29392651142896969        1.7046816623714844     
   7849.2677583659151       0.29444543958895858        1.7031805009692254     
   7857.7367357430467       0.29494891677250995        1.7016778497491405     
   7866.2148507340326       0.29531203541292922        1.7001737188781105     
   7874.7021131979136       0.29533705131018551        1.6986681185055903     
   7883.1985330043644       0.29466059345704332        1.6971610587635630     
   7891.7041200337144       0.29401261572788168        1.6956525497664976     
   7900.2188841769484       0.29282986743374118        1.6941426016112986     
   7908.7428353357263       0.29190086671442683        1.6926312243772670     
   7917.2759834223907       0.29087760921405353        1.6911184281260514     
   7925.8183383599762       0.28972862405922484        1.6896042229016108     
   7934.3699100822287       0.28853378189694023        1.6880886187301611     
   7942.9307085336068       0.28730323986103201        1.6865716256201440     
   7951.5007436693049       0.28605339583810707        1.6850532535621747     
   7960.0800254552532       0.28474544586158790        1.6835335125290078     
   7968.6685638681383       0.28344227065965766        1.6820124124754883     
   7977.2663688954071       0.28209671173409850        1.6804899633385175     
   7985.8734505352859       0.28082536703650596        1.6789661750370068     
   7994.4898187967883       0.27958053135749644        1.6774410574718406     
   8003.1154836997248       0.27836588937871337        1.6759146205258355     
   8011.7504552747223       0.27718260132002759        1.6743868740636980     
   8020.3947435632217       0.27603113756991615        1.6728578279319930     
   8029.0483586175060       0.27475811409049655        1.6713274919590950     
   8037.7113105006993       0.27336490076772374        1.6697958759551594     
   8046.3836092867859       0.27178479120623539        1.6682629897120760     
   8055.0652650606180       0.27015922212326687        1.6667288430034399     
   8063.7562879179295       0.26851383162633330        1.6651934455845079     
   8072.4566879653466       0.26692039589829736        1.6636568071921649     
   8081.1664753204013       0.26549847388745823        1.6621189375448873     
   8089.8861795760613       0.26412917812210968        1.6605797546612266     
   8098.6147725031378       0.26281923628364628        1.6590394515138225     
   8107.3527831565943       0.26191611807973975        1.6574979461566794     
   8116.1002216976976       0.26087522549103259        1.6559552482342836     
   8124.8570982986830       0.25983409685511599        1.6544113673725374     
   8133.6234231427516       0.25878317607557749        1.6528663131787240     
   8142.3992064241011       0.25785016575472741        1.6513200952414804     
   8151.1844583479233       0.25686414045505024        1.6497727231307526     
   8159.9791891304221       0.25623443421034253        1.6482242063977743     
   8168.7834089988228       0.25597415471531459        1.6466745545750281     
   8177.5971281913899       0.25568755208778982        1.6451237771762186     
   8186.4203569574274       0.25547324180762015        1.6435718836962334     
   8195.2531055573036       0.25564246860516754        1.6420188836111187     
   8204.0953842624567       0.25565196854165473        1.6404647863780470     
   8212.9472033554030       0.25558754496579106        1.6389096014352855     
   8221.8085731297560       0.25544652275731072        1.6373533382021661     
   8230.6795038902364       0.25517562452550080        1.6357960060790568     
   8239.5600059526842       0.25482348749272354        1.6342376144473336     
   8248.4500896440641       0.25447949085903149        1.6326781726693482     
   8257.3497653024897       0.25404182279583848        1.6311176900884012     
   8266.2590432772249       0.25357969103670919        1.6295561760287158     
   8275.1779339287004       0.25274360340270985        1.6279936397954100     
   8284.1064476285283       0.25158027744909878        1.6264300906744642     
   8293.0445947595072       0.25014561743691444        1.6248655379327013     
   8301.9923857156373       0.24862102981999576        1.6232999908177548     
   8310.9498309021401       0.24683445087565561        1.6217334585580463     
   8319.9169407354584       0.24505625942623130        1.6201659503627557     
   8328.8937256432728       0.24342101128105778        1.6185974754218004     
   8337.8801960645214       0.24181343169841185        1.6170280429058050     
   8346.8763624493968       0.24013680714760524        1.6154576619660823     
   8355.8822352593725       0.23848846170217128        1.6138863417346041     
   8364.8978249672109       0.23716864459314138        1.6123140913239786     
   8373.9231420569686       0.23623420360634664        1.6107409198274276     
   8382.9581970240179       0.23533993938456321        1.6091668363187623     
   8392.0030003750526       0.23444747231990803        1.6075918498523631     
   8401.0575626281043       0.23356455628605458        1.6060159694631491     
   8410.1218943125532       0.23326236773401055        1.6044392041665665     
   8419.1960059691392       0.23362483804974182        1.6028615629585599     
   8428.2799081499743       0.23371465913860492        1.6012830548155517     
   8437.3736114185613       0.23360712684241861        1.5997036886944214     
   8446.4771263497896       0.23363326829418748        1.5981234735324845     
   8455.5904635299721       0.23332960499085290        1.5965424182474752     
   8464.7136335568321       0.23308807251174773        1.5949605317375191     
   8473.8466470395342       0.23304220596926856        1.5933778228811208     
   8482.9895145986848       0.23276023403345164        1.5917943005371413     
   8492.1422468663550       0.23239551279257561        1.5902099735447772     
   8501.3048544860849       0.23174898564180055        1.5886248507235434     
   8510.4773481128959       0.23124871638125372        1.5870389408732581     
   8519.6597384133074       0.23033998593530491        1.5854522527740171     
   8528.8520360653492       0.22992024689225132        1.5838647951861833     
   8538.0542517585727       0.22955084913613832        1.5822765768503642     
   8547.2663961940580       0.22891651898657167        1.5806876064873989     
   8556.4884800844357       0.22842770494697143        1.5790978927983368     
   8565.7205141538925       0.22798458282000494        1.5775074444644275     
   8574.9625091381859       0.22739792988800420        1.5759162701470970     
   8584.2144757846600       0.22685202884202821        1.5743243784879364     
   8593.4764248522497       0.22633555732583524        1.5727317781086880     
   8602.7483671115024       0.22573605062079549        1.5711384776112252     
   8612.0303133445868       0.22515062610676698        1.5695444855775407     
   8621.3222743452989       0.22446011265360979        1.5679498105697354     
   8630.6242609190867       0.22390523741495399        1.5663544611299960     
   8639.9362838830566       0.22311414385569800        1.5647584457805861     
   8649.2583540659816       0.22243545955257579        1.5631617730238356     
   8658.5904823083238       0.22163560747742173        1.5615644513421205     
   8667.9326794622375       0.22070908805392736        1.5599664891978562     
   8677.2849563915897       0.21988879853289073        1.5583678950334807     
   8686.6473239719635       0.21905753881162526        1.5567686772714453     
   8696.0197930906816       0.21821933225046072        1.5551688443141993     
   8705.4023746468138       0.21738346591337526        1.5535684045441815     
   8714.7950795511824       0.21654819128496994        1.5519673663238092     
   8724.1979187263896       0.21571783201730071        1.5503657379954632     
   8733.6109031068190       0.21489502090847729        1.5487635278814820     
   8743.0340436386541       0.21408175804406962        1.5471607442841455     
   8752.4673512798854       0.21327901058524293        1.5455573954856727     
   8761.9108370003305       0.21248760515715306        1.5439534897482043     
   8771.3645117816395       0.21170822765999700        1.5423490353137976     
   8780.8283866173115       0.21094122118006178        1.5407440404044153     
   8790.3024725127088       0.21018577290777485        1.5391385132219197     
   8799.7867804850666       0.20944688920711010        1.5375324619480590     
   8809.2813215635124       0.20872545164759754        1.5359258947444627     
   8818.7861067890626       0.20801169181897430        1.5343188197526336     
   8828.3011472146554       0.20730557875535596        1.5327112450939382     
   8837.8264539051524       0.20660657201525184        1.5311031788696006     
   8847.3620379373515       0.20591381032897041        1.5294946291606943     
   8856.9079104000066       0.20522706911291733        1.5278856040281363     
   8866.4640823938298       0.20425029456573929        1.5262761115126815     
   8876.0305650315149       0.20300671577105847        1.5246661596349134     
   8885.6073694377428       0.20171254630359003        1.5230557563952405     
   8895.1945067491979       0.20055783150142048        1.5214449097738911     
   8904.7919881145845       0.19946899498082793        1.5198336277309035     
   8914.3998246946303       0.19834200317452844        1.5182219182061278     
   8924.0180276621086       0.19717507557271569        1.5166097891192156     
   8933.6466082018451       0.19590151841865636        1.5149972483696177     
   8943.2855775107346       0.19447626206271748        1.5133843038365780     
   8952.9349467977536       0.19281050027860969        1.5117709633791314     
   8962.5947272839712       0.19108386811865655        1.5101572348361008     
   8972.2649302025638       0.18928495807982931        1.5085431260260904     
   8981.9455667988295       0.18730590916597836        1.5069286447474846     
   8991.6366483301954       0.18522661793967776        1.5053137987784457     
   9001.3381860662375       0.18316997694254739        1.5036985958769091     
   9011.0507699026657       0.18085691845737553        1.5020829475721662     
   9020.7732545297386       0.17854434255468390        1.5004670539784231     
   9030.5062292438979       0.17627878447813586        1.4988508266050717     
   9040.2497053634379       0.17423112973492133        1.4972342731291213     
   9050.0036942188635       0.17231002380674856        1.4956174012073480     
   9059.7682071529016       0.17056501976817595        1.4940002184762922     
   9069.5432555205225       0.16930692288867144        1.4923827325522554     
   9079.3288506889457       0.17046855018606269        1.4907649510313035     
   9089.1250040376526       0.17159741184834112        1.4891468814892646     
   9098.9317269584080       0.17314444499893092        1.4875285314817277     
   9108.7490308552642       0.17585972473762715        1.4859099085440453     
   9118.5769271445788       0.17843642510424371        1.4842910201913320     
   9128.4154272550277       0.18046012179193127        1.4826718739184681     
   9138.2645426276158       0.18267221702209557        1.4810524772000964     
   9148.1242847156936       0.18444784252374150        1.4794328374906274     
   9157.9946649849699       0.18603620373215615        1.4778129622242375     
   9167.8756949135259       0.18744535736118020        1.4761928588148727     
   9177.7673859918195       0.18855144288366674        1.4745725346562515     
   9187.6697497227160       0.18947494436177445        1.4729519971218643     
   9197.5827976214878       0.19013714457805442        1.4713312535649767     
   9207.5065412158274       0.19019970952252019        1.4697103113186361     
   9217.4409920458729       0.19008815140033314        1.4680891776956670     
   9227.3861616642098       0.18932528178106639        1.4664678599886825     
   9237.3420616358853       0.18862895964443166        1.4648463654700825     
   9247.3087035384287       0.18766864083758086        1.4632247013920581     
   9257.2860989618621       0.18621718666875733        1.4616028749865966     
   9267.2742595087075       0.18516083310439121        1.4599808934654868     
   9277.2731967940108       0.18427459981340177        1.4583587640203191     
   9287.2829224453471       0.18326396161314495        1.4567364938224958     
   9297.3034481028353       0.18220457121666417        1.4551140900232313     
   9307.3347854191579       0.18123754679503840        1.4534915597535591     
   9317.3769460595704       0.18035440872562100        1.4518689101243369     
   9327.4299417019065       0.17952584805838112        1.4502461482262530     
   9337.4937840366074       0.17866925875036949        1.4486232811298312     
   9347.5684847667271       0.17792312718132258        1.4470003158854354     
   9357.6540556079435       0.17725729707862703        1.4453772595232808     
   9367.7505082885764       0.17653378498287575        1.4437541190534340     
   9377.8578545496039       0.17600427759174714        1.4421309014658208     
   9387.9761061446643       0.17531614112154309        1.4405076137302397     
   9398.1052748400798       0.17475962981954923        1.4388842627963625     
   9408.2453724148763       0.17410667763634630        1.4372608555937405     
   9418.3964106607764       0.17338485124193176        1.4356373990318194     
   9428.5584013822318       0.17277678174179251        1.4340138999999386     
   9438.7313563964326       0.17215281629037962        1.4323903653673460     
   9448.9152875333148       0.17154489953758542        1.4307668019832021     
   9459.1102066355779       0.17092890766252897        1.4291432166765901     
   9469.3161255587038       0.17036251392573382        1.4275196162565249     
   9479.5330561709634       0.16981000208459615        1.4258960075119578     
   9489.7610103534298       0.16928652438394681        1.4242723972117932     
   9500.0000000000000       0.16877486348739176        1.4226487921048925     
